Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2019-05-07,536.4356079101562,580.5875244140625,0.0,589.5,579.5,587.9749755859375,0.0,9924204
2019-05-08,532.94775390625,576.8125,0.0,580.9500122070312,572.0,580.6375122070312,0.0,12064208
2019-05-09,529.1708374023438,572.7249755859375,0.0,575.0,567.9000244140625,575.0,0.0,9027724
2019-05-10,530.464599609375,574.125,0.0,581.2249755859375,572.8375244140625,572.8375244140625,0.0,10594200
2019-05-13,528.3162841796875,571.7999877929688,0.0,578.3375244140625,570.0,574.0125122070312,0.0,11071632
2019-05-14,528.47802734375,571.9749755859375,0.0,577.75,568.8875122070312,574.1749877929688,0.0,10494744
2019-05-15,528.2008056640625,571.6749877929688,0.0,576.7999877929688,570.5499877929688,574.0,0.0,8956348
2019-05-16,533.7329711914062,577.6624755859375,0.0,579.75,570.0,570.1375122070312,0.0,8050136
2019-05-17,545.6173706054688,590.5250244140625,0.0,592.3250122070312,577.9000244140625,578.25,0.0,14758780
2019-05-20,561.8442993164062,608.0875244140625,0.0,609.6749877929688,595.0,602.0,0.0,17699632
2019-05-21,555.2264404296875,600.9249877929688,0.0,612.3499755859375,599.8624877929688,609.5,0.0,10325176
2019-05-22,555.7000122070312,601.4375,0.0,606.5,598.5625,602.9625244140625,0.0,11386660
2019-05-23,538.6876220703125,583.0250244140625,0.0,609.9749755859375,579.7750244140625,602.25,0.0,33081996
2019-05-24,548.216064453125,593.3375244140625,0.0,596.5374755859375,585.0374755859375,589.9249877929688,0.0,13692800
2019-05-27,556.3005981445312,602.0875244140625,0.0,605.4749755859375,593.0625,594.7249755859375,0.0,12049024
2019-05-28,558.11376953125,604.0499877929688,0.0,605.0,596.7625122070312,604.125,0.0,7364840
2019-05-29,558.2755126953125,604.2249755859375,0.0,607.7000122070312,602.5499877929688,602.5499877929688,0.0,7475216
2019-05-30,563.5073852539062,609.8875122070312,0.0,611.9749755859375,603.2625122070312,604.0,0.0,9359200
2019-05-31,560.2273559570312,606.3375244140625,0.0,616.25,589.2000122070312,614.2000122070312,0.0,19785080
2019-06-03,567.561279296875,614.2750244140625,0.0,614.9500122070312,606.2374877929688,606.75,0.0,8480860
2019-06-04,566.4525146484375,613.0750122070312,0.0,616.4375,610.2625122070312,613.75,0.0,6442988
2019-06-06,559.7653198242188,605.8375244140625,0.0,617.5,603.3375244140625,613.2999877929688,0.0,15634924
2019-06-07,565.3783569335938,611.9124755859375,0.0,613.5625,602.25,606.4124755859375,0.0,7970932
2019-06-10,563.657470703125,610.0499877929688,0.0,617.4874877929688,608.0250244140625,617.4874877929688,0.0,7077140
2019-06-11,565.5515747070312,612.0999755859375,0.0,614.9749755859375,610.0875244140625,612.875,0.0,7103292
2019-06-12,560.619873046875,606.7625122070312,0.0,612.0999755859375,605.9124755859375,611.25,0.0,7308620
2019-06-13,564.6968994140625,611.1749877929688,0.0,613.0,603.9874877929688,608.9874877929688,0.0,11107948
2019-06-14,562.4794921875,608.7750244140625,0.0,614.7374877929688,606.25,610.7374877929688,0.0,11956920
2019-06-17,559.4534912109375,605.5,0.0,609.9749755859375,604.3250122070312,608.75,0.0,12810020
2019-06-18,558.3563232421875,604.3125,0.0,608.0,601.0,604.5,0.0,12419652
2019-06-19,560.9203491210938,607.0875244140625,0.0,611.2249755859375,604.1749877929688,606.75,0.0,10744276
2019-06-20,563.9417114257812,606.5875244140625,3.75,609.25,603.6500244140625,607.0875244140625,0.0,11171492
2019-06-21,561.1178588867188,603.5499877929688,0.0,607.4249877929688,601.4124755859375,606.5,0.0,13250260
2019-06-24,561.9893798828125,604.4874877929688,0.0,607.6500244140625,602.5,602.9874877929688,0.0,6915000
2019-06-25,564.488037109375,607.1749877929688,0.0,610.375,600.75,604.9625244140625,0.0,8899800
2019-06-26,573.5989990234375,616.9749755859375,0.0,617.5,605.5,606.1749877929688,0.0,10533636
2019-06-27,572.2974243164062,615.5750122070312,0.0,623.625,614.0374755859375,617.1875,0.0,19879236
2019-06-28,567.9859008789062,610.9375,0.0,618.75,609.2625122070312,616.0,0.0,12756844
2019-07-01,577.7012939453125,621.3875122070312,0.0,622.25,612.5125122070312,614.0,0.0,8524160
2019-07-02,579.897705078125,623.75,0.0,624.375,616.7999877929688,622.0,0.0,7246828
2019-07-03,578.6542358398438,622.4124755859375,0.0,625.8250122070312,620.75,624.75,0.0,7463256
2019-07-04,577.2946166992188,620.9500122070312,0.0,624.4749755859375,618.0,623.7000122070312,0.0,7993964
2019-07-05,574.6448364257812,618.0999755859375,0.0,623.7374877929688,615.0,621.2750244140625,0.0,7583060
2019-07-08,560.0487060546875,602.4000244140625,0.0,618.6500244140625,599.2625122070312,618.6375122070312,0.0,14607140
2019-07-09,552.971435546875,594.7874755859375,0.0,602.7000122070312,593.25,600.9625244140625,0.0,16482688
2019-07-10,555.2025756835938,597.1875,0.0,599.5,591.5625,594.6875,0.0,11569148
2019-07-11,559.479248046875,601.7874755859375,0.0,603.5,598.9124755859375,600.75,0.0,9097596
2019-07-12,556.3997192382812,598.4749755859375,0.0,604.5,596.2625122070312,604.5,0.0,8976272
2019-07-15,556.59716796875,598.6875,0.0,600.75,594.3375244140625,599.0,0.0,8233184
2019-07-16,555.7720947265625,597.7999877929688,0.0,604.5,595.5,604.5,0.0,12770568
2019-07-17,557.2247314453125,599.3624877929688,0.0,602.9000244140625,597.8250122070312,598.2374877929688,0.0,7759736
2019-07-18,560.5831909179688,602.9749755859375,0.0,607.25,600.4749755859375,600.75,0.0,10802584
2019-07-19,552.1580200195312,593.9124755859375,0.0,605.1749877929688,591.75,603.75,0.0,8939228
2019-07-22,533.9358520507812,574.3125,0.0,587.4625244140625,570.3125,586.25,0.0,22171296
2019-07-23,526.091552734375,565.875,0.0,573.625,560.5125122070312,573.625,0.0,27802864
2019-07-24,530.1357421875,570.2249755859375,0.0,573.25,562.75,564.1875,0.0,17363740
2019-07-25,531.332763671875,571.5125122070312,0.0,578.8624877929688,570.0625,571.25,0.0,19462008
2019-07-26,529.2990112304688,569.3250122070312,0.0,573.4124755859375,568.2125244140625,569.5499877929688,0.0,12829828
2019-07-29,521.6290283203125,561.0750122070312,0.0,568.3875122070312,555.7625122070312,568.3875122070312,0.0,9976492
2019-07-30,523.476806640625,563.0625,0.0,567.7999877929688,559.9749755859375,563.75,0.0,10394136
2019-07-31,523.3372802734375,562.9124755859375,0.0,566.75,558.5625,560.0,0.0,13891840
2019-08-01,517.5487060546875,555.4500122070312,1.25,560.0,549.25,557.2750244140625,0.0,18241676
2019-08-02,515.8133544921875,553.5875244140625,0.0,556.0,545.5,552.75,0.0,27825536
2019-08-05,507.6370544433594,544.8125,0.0,550.0,540.625,549.2625122070312,0.0,19822440
2019-08-06,509.9315185546875,547.2750244140625,0.0,552.5625,541.75,541.75,0.0,24890940
2019-08-07,508.7436218261719,546.0,0.0,550.5,541.25,547.5,0.0,18750136
2019-08-08,520.1926879882812,558.2874755859375,0.0,560.75,545.75,549.5,0.0,19711600
2019-08-09,531.5718383789062,570.5,0.0,572.25,559.9500122070312,561.75,0.0,30436112
2019-08-13,517.2109985351562,555.0875244140625,0.0,568.3250122070312,550.6500244140625,568.3250122070312,0.0,15440068
2019-08-14,519.3307495117188,557.3624877929688,0.0,558.8499755859375,550.7625122070312,558.8499755859375,0.0,14254052
2019-08-16,518.923095703125,556.9249877929688,0.0,558.25,551.0250244140625,553.5,0.0,15247560
2019-08-19,514.0662841796875,551.7125244140625,0.0,560.5,550.4249877929688,559.625,0.0,8498200
2019-08-20,517.2692260742188,555.1500244140625,0.0,556.9500122070312,551.7125244140625,552.3125,0.0,10270592
2019-08-21,518.4921264648438,556.4625244140625,0.0,560.2999877929688,553.5499877929688,556.2249755859375,0.0,10472712
2019-08-22,506.43756103515625,543.5250244140625,0.0,555.2125244140625,541.7625122070312,555.2125244140625,0.0,13992044
2019-08-23,503.7819519042969,540.6749877929688,0.0,544.25,534.9000244140625,540.25,0.0,20099616
2019-08-26,525.5501708984375,564.0374755859375,0.0,566.5374755859375,541.75,548.7249755859375,0.0,25280244
2019-08-27,526.4354248046875,564.9874877929688,0.0,568.2249755859375,560.0250244140625,564.0,0.0,20660832
2019-08-28,523.5353393554688,561.875,0.0,564.3375244140625,556.5875244140625,562.5,0.0,13662588
2019-08-29,518.7483520507812,556.7374877929688,0.0,563.4249877929688,555.0750122070312,561.5,0.0,14783716
2019-08-30,518.9812622070312,556.9874877929688,0.0,565.0,555.5,558.375,0.0,19233320
2019-09-03,515.0213623046875,552.7374877929688,0.0,555.25,549.0374755859375,555.0,0.0,11428676
2019-09-04,523.5935668945312,561.9375,0.0,568.5,549.75,551.75,0.0,15060704
2019-09-05,520.6585083007812,558.7874755859375,0.0,568.0999755859375,556.25,562.25,0.0,17296252
2019-09-06,523.1625366210938,561.4749755859375,0.0,564.1500244140625,555.3250122070312,557.0,0.0,12870004
2019-09-09,524.0245361328125,562.4000244140625,0.0,565.2249755859375,554.0250244140625,561.5,0.0,10643404
2019-09-11,524.4205932617188,562.8250122070312,0.0,568.5,560.2874755859375,568.5,0.0,15209116
2019-09-12,528.974609375,567.7125244140625,0.0,572.2000122070312,562.0374755859375,562.6749877929688,0.0,18132300
2019-09-13,525.8530883789062,564.3624877929688,0.0,566.8624877929688,559.5,562.75,0.0,15371340
2019-09-16,522.7549438476562,561.0374755859375,0.0,565.6624755859375,560.25,562.9749755859375,0.0,11030184
2019-09-17,515.114501953125,552.8375244140625,0.0,562.125,549.5250244140625,561.9749755859375,0.0,10656556
2019-09-18,509.6170654296875,546.9375,0.0,556.0374755859375,545.0,554.3250122070312,0.0,12959884
2019-09-19,512.9597778320312,550.5250244140625,0.0,553.5250244140625,542.0,549.9500122070312,2.0,10623310
2019-09-20,558.8724975585938,599.7999877929688,0.0,604.9500122070312,552.7000122070312,554.0,0.0,46150034
2019-09-23,585.7305908203125,628.625,0.0,641.3499755859375,614.5,629.7750244140625,0.0,41920410
2019-09-24,584.1234741210938,626.9000244140625,0.0,630.9749755859375,613.7750244140625,625.0,0.0,23379048
2019-09-25,577.5543823242188,619.8499755859375,0.0,624.9500122070312,615.0499877929688,624.9500122070312,0.0,15608976
2019-09-26,578.8589477539062,621.25,0.0,637.5,618.1749877929688,619.9000244140625,0.0,30671560
2019-09-27,579.6508178710938,622.0999755859375,0.0,626.75,618.7999877929688,624.125,0.0,14873170
2019-09-30,571.8473510742188,613.7249755859375,0.0,620.0,608.25,614.4000244140625,0.0,18218458
2019-10-01,581.7939453125,624.4000244140625,0.0,627.5,610.5499877929688,615.75,0.0,18768352
2019-10-03,570.0304565429688,611.7750244140625,0.0,621.9000244140625,608.1749877929688,619.9749755859375,0.0,16298876
2019-10-04,554.2601928710938,594.8499755859375,0.0,619.7999877929688,592.6500244140625,618.3250122070312,0.0,18403632
2019-10-07,552.955810546875,593.4500122070312,0.0,609.9249877929688,590.5750122070312,600.5999755859375,0.0,22513220
2019-10-09,572.1734619140625,614.0750122070312,0.0,614.9500122070312,595.0,598.5499877929688,0.0,17427270
2019-10-10,559.3150634765625,600.2750244140625,0.0,612.9749755859375,598.5999755859375,610.9000244140625,0.0,11556858
2019-10-11,558.4998168945312,599.4000244140625,0.0,612.0,594.4749755859375,606.7000122070312,0.0,17186318
2019-10-14,561.1087036132812,602.2000122070312,0.0,609.9500122070312,598.7000122070312,604.5,0.0,12267802
2019-10-15,569.7974853515625,611.5250244140625,0.0,612.5,603.4249877929688,603.5,0.0,8400374
2019-10-16,568.8889770507812,610.5499877929688,0.0,617.5,605.0499877929688,615.8250122070312,0.0,10586816
2019-10-17,568.3765869140625,610.0,0.0,614.9249877929688,606.5499877929688,613.75,0.0,12243614
2019-10-18,572.5693969726562,614.5,0.0,616.9249877929688,610.1749877929688,612.7249755859375,0.0,11233806
2019-10-22,577.3680419921875,619.6500244140625,0.0,628.5,616.2999877929688,628.5,0.0,20006228
2019-10-23,578.4395751953125,620.7999877929688,0.0,624.875,616.5,623.4249877929688,0.0,10190214
2019-10-24,575.877197265625,618.0499877929688,0.0,627.0750122070312,613.1749877929688,624.0,0.0,13107494
2019-10-25,572.5693969726562,614.5,0.0,623.4249877929688,610.0,620.0,0.0,12993542
2019-10-27,576.6226196289062,618.8499755859375,0.0,620.9500122070312,617.5,619.9749755859375,0.0,1750082
2019-10-29,578.8589477539062,621.25,0.0,628.6749877929688,618.8499755859375,619.0,0.0,14232568
2019-10-30,581.584228515625,624.1749877929688,0.0,631.3499755859375,621.5,623.4500122070312,0.0,12011366
2019-10-31,573.1984252929688,615.1749877929688,0.0,631.9500122070312,613.5499877929688,628.8499755859375,0.0,13217706
2019-11-01,577.7174682617188,620.0250244140625,0.0,621.875,613.7999877929688,619.5,0.0,11512260
2019-11-04,576.2265625,618.4249877929688,0.0,625.0,614.5250244140625,623.2249755859375,0.0,9935176
2019-11-05,577.461181640625,619.75,0.0,622.4000244140625,614.5250244140625,620.5,0.0,12367810
2019-11-06,585.4511108398438,628.3250122070312,0.0,629.5,614.0250244140625,621.2249755859375,0.0,12130336
2019-11-07,588.7355346679688,631.8499755859375,0.0,634.8499755859375,625.0,630.5,0.0,16963034
2019-11-08,584.9619140625,627.7999877929688,0.0,633.5,625.7249755859375,629.5,0.0,13251496
2019-11-11,589.2247924804688,632.375,0.0,634.25,625.25,626.2750244140625,0.0,14286610
2019-11-13,585.870361328125,628.7750244140625,0.0,635.0,626.7999877929688,630.9749755859375,0.0,9293496
2019-11-14,593.487548828125,636.9500122070312,0.0,638.5,628.5999755859375,631.9000244140625,0.0,11055218
2019-11-15,595.3511352539062,638.9500122070312,0.0,642.5,635.5499877929688,641.9249877929688,0.0,9279012
2019-11-18,587.9669189453125,631.0250244140625,0.0,639.7249755859375,629.3499755859375,638.5,0.0,9130292
2019-11-19,592.5557861328125,635.9500122070312,0.0,637.5,630.5499877929688,632.6500244140625,0.0,10570578
2019-11-20,593.2313232421875,636.6749877929688,0.0,641.4749755859375,633.5,636.5,0.0,11054258
2019-11-21,597.8901977539062,641.6749877929688,0.0,643.5,634.1749877929688,635.125,0.0,12019526
2019-11-22,589.2247924804688,632.375,0.0,641.8250122070312,631.0,641.8250122070312,0.0,7688010
2019-11-25,592.1830444335938,635.5499877929688,0.0,639.75,632.0750122070312,632.0750122070312,0.0,7893556
2019-11-26,594.0233154296875,637.5250244140625,0.0,639.875,633.4749755859375,639.2249755859375,0.0,8716002
2019-11-27,595.5841064453125,639.2000122070312,0.0,642.875,635.5999755859375,638.0,0.0,9580666
2019-11-28,589.48095703125,632.6500244140625,0.0,641.5250244140625,631.0,640.0999755859375,0.0,12366040
2019-11-29,593.9767456054688,637.4749755859375,0.0,639.9500122070312,626.0,633.8499755859375,0.0,15567626
2019-12-02,589.6905517578125,632.875,0.0,636.9749755859375,629.2999877929688,636.9749755859375,0.0,8946204
2019-12-03,584.8687133789062,627.7000122070312,0.0,634.5,626.9000244140625,634.0999755859375,0.0,6991906
2019-12-04,583.1217041015625,625.8250122070312,0.0,628.4500122070312,617.0999755859375,626.25,0.0,11395614
2019-12-05,580.3030395507812,622.7999877929688,0.0,629.375,620.375,627.7999877929688,0.0,12772494
2019-12-06,580.5128173828125,623.0250244140625,0.0,630.0,619.0999755859375,624.4749755859375,0.0,13774650
2019-12-09,579.0684814453125,621.4749755859375,0.0,624.9249877929688,618.7750244140625,624.75,0.0,8265350
2019-12-10,582.1199951171875,624.75,0.0,626.8250122070312,622.5499877929688,625.5,0.0,9788900
2019-12-11,581.7706909179688,624.375,0.0,627.0,621.25,625.0499877929688,0.0,11054642
2019-12-12,588.68896484375,631.7999877929688,0.0,634.7249755859375,626.5,626.5,0.0,12913148
2019-12-13,588.805419921875,631.9249877929688,0.0,636.1749877929688,629.625,632.5,0.0,11775186
2019-12-16,585.7772216796875,628.6749877929688,0.0,635.0,624.0999755859375,634.625,0.0,11327576
2019-12-17,592.1830444335938,635.5499877929688,0.0,637.4000244140625,627.6749877929688,630.0,0.0,12427354
2019-12-18,602.0831298828125,646.1749877929688,0.0,649.5,636.8250122070312,641.5,0.0,17447172
2019-12-19,600.4292602539062,644.4000244140625,0.0,652.75,643.0499877929688,652.5,0.0,13018376
2019-12-20,604.1096801757812,648.3499755859375,0.0,649.7999877929688,640.0250244140625,644.375,0.0,15026044
2019-12-23,606.7651977539062,651.2000122070312,0.0,652.0,644.4000244140625,649.5,0.0,10195782
2019-12-24,600.5922241210938,644.5750122070312,0.0,650.5499877929688,643.4749755859375,649.2999877929688,0.0,7179208
2019-12-26,591.8802490234375,635.2249755859375,0.0,645.9249877929688,632.3250122070312,644.8499755859375,0.0,14949758
2019-12-27,594.0001220703125,637.5,0.0,639.5,635.0,636.0,0.0,7092992
2019-12-30,597.3311157226562,641.0750122070312,0.0,644.375,637.0250244140625,641.0,0.0,9334190
2019-12-31,592.6489868164062,636.0499877929688,0.0,640.9749755859375,634.3250122070312,640.9749755859375,0.0,8357056
2020-01-01,595.67724609375,639.2999877929688,0.0,640.0,635.2999877929688,638.0499877929688,0.0,3673698
